fold_id,repeat_id,seed,model_name,class_ratio,metric_accuracy,metric_roc_auc,metric_train_pos_ratio,shap_age_years,shap_age_years__copy1,shap_checking_status_A11,shap_checking_status_A12,shap_checking_status_A13,shap_checking_status_A14,shap_checking_status__copy1_A11,shap_checking_status__copy1_A12,shap_checking_status__copy1_A13,shap_checking_status__copy1_A14,shap_credit_amount,shap_credit_amount__copy1,shap_credit_history_A30,shap_credit_history_A31,shap_credit_history_A32,shap_credit_history_A33,shap_credit_history_A34,shap_credit_history__copy1_A30,shap_credit_history__copy1_A31,shap_credit_history__copy1_A32,shap_credit_history__copy1_A33,shap_credit_history__copy1_A34,shap_duration_months,shap_duration_months__copy1,shap_employment_since_A71,shap_employment_since_A72,shap_employment_since_A73,shap_employment_since_A74,shap_employment_since_A75,shap_employment_since__copy1_A71,shap_employment_since__copy1_A72,shap_employment_since__copy1_A73,shap_employment_since__copy1_A74,shap_employment_since__copy1_A75,shap_existing_credits,shap_existing_credits__copy1,shap_foreign_worker_A201,shap_foreign_worker_A202,shap_foreign_worker__copy1_A201,shap_foreign_worker__copy1_A202,shap_housing_A151,shap_housing_A152,shap_housing_A153,shap_housing__copy1_A151,shap_housing__copy1_A152,shap_housing__copy1_A153,shap_installment_rate,shap_installment_rate__copy1,shap_job_A171,shap_job_A172,shap_job_A173,shap_job_A174,shap_job__copy1_A171,shap_job__copy1_A172,shap_job__copy1_A173,shap_job__copy1_A174,shap_other_debtors_A101,shap_other_debtors_A102,shap_other_debtors_A103,shap_other_debtors__copy1_A101,shap_other_debtors__copy1_A102,shap_other_debtors__copy1_A103,shap_other_installment_plans_A141,shap_other_installment_plans_A142,shap_other_installment_plans_A143,shap_other_installment_plans__copy1_A141,shap_other_installment_plans__copy1_A142,shap_other_installment_plans__copy1_A143,shap_people_liable,shap_people_liable__copy1,shap_personal_status_sex_A91,shap_personal_status_sex_A92,shap_personal_status_sex_A93,shap_personal_status_sex_A94,shap_personal_status_sex__copy1_A91,shap_personal_status_sex__copy1_A92,shap_personal_status_sex__copy1_A93,shap_personal_status_sex__copy1_A94,shap_property_A121,shap_property_A122,shap_property_A123,shap_property_A124,shap_property__copy1_A121,shap_property__copy1_A122,shap_property__copy1_A123,shap_property__copy1_A124,shap_purpose_A40,shap_purpose_A41,shap_purpose_A410,shap_purpose_A42,shap_purpose_A43,shap_purpose_A44,shap_purpose_A45,shap_purpose_A46,shap_purpose_A48,shap_purpose_A49,shap_purpose__copy1_A40,shap_purpose__copy1_A41,shap_purpose__copy1_A410,shap_purpose__copy1_A42,shap_purpose__copy1_A43,shap_purpose__copy1_A44,shap_purpose__copy1_A45,shap_purpose__copy1_A46,shap_purpose__copy1_A48,shap_purpose__copy1_A49,shap_residence_since,shap_residence_since__copy1,shap_savings_status_A61,shap_savings_status_A62,shap_savings_status_A63,shap_savings_status_A64,shap_savings_status_A65,shap_savings_status__copy1_A61,shap_savings_status__copy1_A62,shap_savings_status__copy1_A63,shap_savings_status__copy1_A64,shap_savings_status__copy1_A65,shap_telephone_A191,shap_telephone_A192,shap_telephone__copy1_A191,shap_telephone__copy1_A192,pfi_age_years,pfi_age_years__copy1,pfi_checking_status_A11,pfi_checking_status_A12,pfi_checking_status_A13,pfi_checking_status_A14,pfi_checking_status__copy1_A11,pfi_checking_status__copy1_A12,pfi_checking_status__copy1_A13,pfi_checking_status__copy1_A14,pfi_credit_amount,pfi_credit_amount__copy1,pfi_credit_history_A30,pfi_credit_history_A31,pfi_credit_history_A32,pfi_credit_history_A33,pfi_credit_history_A34,pfi_credit_history__copy1_A30,pfi_credit_history__copy1_A31,pfi_credit_history__copy1_A32,pfi_credit_history__copy1_A33,pfi_credit_history__copy1_A34,pfi_duration_months,pfi_duration_months__copy1,pfi_employment_since_A71,pfi_employment_since_A72,pfi_employment_since_A73,pfi_employment_since_A74,pfi_employment_since_A75,pfi_employment_since__copy1_A71,pfi_employment_since__copy1_A72,pfi_employment_since__copy1_A73,pfi_employment_since__copy1_A74,pfi_employment_since__copy1_A75,pfi_existing_credits,pfi_existing_credits__copy1,pfi_foreign_worker_A201,pfi_foreign_worker_A202,pfi_foreign_worker__copy1_A201,pfi_foreign_worker__copy1_A202,pfi_housing_A151,pfi_housing_A152,pfi_housing_A153,pfi_housing__copy1_A151,pfi_housing__copy1_A152,pfi_housing__copy1_A153,pfi_installment_rate,pfi_installment_rate__copy1,pfi_job_A171,pfi_job_A172,pfi_job_A173,pfi_job_A174,pfi_job__copy1_A171,pfi_job__copy1_A172,pfi_job__copy1_A173,pfi_job__copy1_A174,pfi_other_debtors_A101,pfi_other_debtors_A102,pfi_other_debtors_A103,pfi_other_debtors__copy1_A101,pfi_other_debtors__copy1_A102,pfi_other_debtors__copy1_A103,pfi_other_installment_plans_A141,pfi_other_installment_plans_A142,pfi_other_installment_plans_A143,pfi_other_installment_plans__copy1_A141,pfi_other_installment_plans__copy1_A142,pfi_other_installment_plans__copy1_A143,pfi_people_liable,pfi_people_liable__copy1,pfi_personal_status_sex_A91,pfi_personal_status_sex_A92,pfi_personal_status_sex_A93,pfi_personal_status_sex_A94,pfi_personal_status_sex__copy1_A91,pfi_personal_status_sex__copy1_A92,pfi_personal_status_sex__copy1_A93,pfi_personal_status_sex__copy1_A94,pfi_property_A121,pfi_property_A122,pfi_property_A123,pfi_property_A124,pfi_property__copy1_A121,pfi_property__copy1_A122,pfi_property__copy1_A123,pfi_property__copy1_A124,pfi_purpose_A40,pfi_purpose_A41,pfi_purpose_A410,pfi_purpose_A42,pfi_purpose_A43,pfi_purpose_A44,pfi_purpose_A45,pfi_purpose_A46,pfi_purpose_A48,pfi_purpose_A49,pfi_purpose__copy1_A40,pfi_purpose__copy1_A41,pfi_purpose__copy1_A410,pfi_purpose__copy1_A42,pfi_purpose__copy1_A43,pfi_purpose__copy1_A44,pfi_purpose__copy1_A45,pfi_purpose__copy1_A46,pfi_purpose__copy1_A48,pfi_purpose__copy1_A49,pfi_residence_since,pfi_residence_since__copy1,pfi_savings_status_A61,pfi_savings_status_A62,pfi_savings_status_A63,pfi_savings_status_A64,pfi_savings_status_A65,pfi_savings_status__copy1_A61,pfi_savings_status__copy1_A62,pfi_savings_status__copy1_A63,pfi_savings_status__copy1_A64,pfi_savings_status__copy1_A65,pfi_telephone_A191,pfi_telephone_A192,pfi_telephone__copy1_A191,pfi_telephone__copy1_A192,pfi_std_age_years,pfi_std_age_years__copy1,pfi_std_checking_status_A11,pfi_std_checking_status_A12,pfi_std_checking_status_A13,pfi_std_checking_status_A14,pfi_std_checking_status__copy1_A11,pfi_std_checking_status__copy1_A12,pfi_std_checking_status__copy1_A13,pfi_std_checking_status__copy1_A14,pfi_std_credit_amount,pfi_std_credit_amount__copy1,pfi_std_credit_history_A30,pfi_std_credit_history_A31,pfi_std_credit_history_A32,pfi_std_credit_history_A33,pfi_std_credit_history_A34,pfi_std_credit_history__copy1_A30,pfi_std_credit_history__copy1_A31,pfi_std_credit_history__copy1_A32,pfi_std_credit_history__copy1_A33,pfi_std_credit_history__copy1_A34,pfi_std_duration_months,pfi_std_duration_months__copy1,pfi_std_employment_since_A71,pfi_std_employment_since_A72,pfi_std_employment_since_A73,pfi_std_employment_since_A74,pfi_std_employment_since_A75,pfi_std_employment_since__copy1_A71,pfi_std_employment_since__copy1_A72,pfi_std_employment_since__copy1_A73,pfi_std_employment_since__copy1_A74,pfi_std_employment_since__copy1_A75,pfi_std_existing_credits,pfi_std_existing_credits__copy1,pfi_std_foreign_worker_A201,pfi_std_foreign_worker_A202,pfi_std_foreign_worker__copy1_A201,pfi_std_foreign_worker__copy1_A202,pfi_std_housing_A151,pfi_std_housing_A152,pfi_std_housing_A153,pfi_std_housing__copy1_A151,pfi_std_housing__copy1_A152,pfi_std_housing__copy1_A153,pfi_std_installment_rate,pfi_std_installment_rate__copy1,pfi_std_job_A171,pfi_std_job_A172,pfi_std_job_A173,pfi_std_job_A174,pfi_std_job__copy1_A171,pfi_std_job__copy1_A172,pfi_std_job__copy1_A173,pfi_std_job__copy1_A174,pfi_std_other_debtors_A101,pfi_std_other_debtors_A102,pfi_std_other_debtors_A103,pfi_std_other_debtors__copy1_A101,pfi_std_other_debtors__copy1_A102,pfi_std_other_debtors__copy1_A103,pfi_std_other_installment_plans_A141,pfi_std_other_installment_plans_A142,pfi_std_other_installment_plans_A143,pfi_std_other_installment_plans__copy1_A141,pfi_std_other_installment_plans__copy1_A142,pfi_std_other_installment_plans__copy1_A143,pfi_std_people_liable,pfi_std_people_liable__copy1,pfi_std_personal_status_sex_A91,pfi_std_personal_status_sex_A92,pfi_std_personal_status_sex_A93,pfi_std_personal_status_sex_A94,pfi_std_personal_status_sex__copy1_A91,pfi_std_personal_status_sex__copy1_A92,pfi_std_personal_status_sex__copy1_A93,pfi_std_personal_status_sex__copy1_A94,pfi_std_property_A121,pfi_std_property_A122,pfi_std_property_A123,pfi_std_property_A124,pfi_std_property__copy1_A121,pfi_std_property__copy1_A122,pfi_std_property__copy1_A123,pfi_std_property__copy1_A124,pfi_std_purpose_A40,pfi_std_purpose_A41,pfi_std_purpose_A410,pfi_std_purpose_A42,pfi_std_purpose_A43,pfi_std_purpose_A44,pfi_std_purpose_A45,pfi_std_purpose_A46,pfi_std_purpose_A48,pfi_std_purpose_A49,pfi_std_purpose__copy1_A40,pfi_std_purpose__copy1_A41,pfi_std_purpose__copy1_A410,pfi_std_purpose__copy1_A42,pfi_std_purpose__copy1_A43,pfi_std_purpose__copy1_A44,pfi_std_purpose__copy1_A45,pfi_std_purpose__copy1_A46,pfi_std_purpose__copy1_A48,pfi_std_purpose__copy1_A49,pfi_std_residence_since,pfi_std_residence_since__copy1,pfi_std_savings_status_A61,pfi_std_savings_status_A62,pfi_std_savings_status_A63,pfi_std_savings_status_A64,pfi_std_savings_status_A65,pfi_std_savings_status__copy1_A61,pfi_std_savings_status__copy1_A62,pfi_std_savings_status__copy1_A63,pfi_std_savings_status__copy1_A64,pfi_std_savings_status__copy1_A65,pfi_std_telephone_A191,pfi_std_telephone_A192,pfi_std_telephone__copy1_A191,pfi_std_telephone__copy1_A192
0,0,42,xgboost_tree,0.1,0.73,0.7192857142857143,0.1,0.17103756421962749,0.2205016860649688,0.08898535286001867,0.03623060080888676,0.008442823289334761,0.1890189002150436,0.0,0.024704258319752995,0.0,0.11338524459623725,0.2844086757535697,0.13406783288652077,0.006172536908229808,0.003223423362430194,0.014905975020444022,0.003926918428391216,0.07707488481749315,0.0,0.02607380094944965,0.012155549714877286,0.007194725709036004,0.1652600922890706,0.0681147351594642,0.4355178893697218,0.0,0.021996947482647373,0.03086529281549162,0.04801757918046789,0.0,0.007772713686525816,0.04604625043598935,0.1186553586713853,0.033066965030157006,0.0,0.0154523352379911,0.11067456649980745,0.0,0.0,0.0,0.0,0.0507169247167476,0.05559904440101237,0.0002448253343347461,0.011139759988058344,0.0045633585914969625,0.0,0.03596948685757819,0.30299350403285324,0.0,0.0,0.02117007858934812,0.008396627703122786,0.0,0.0,0.007484988544136284,0.0,0.011782045169919726,0.0,0.006363044158741845,0.023219416315760445,0.0,0.056067594377230856,0.022602589089144014,0.0,0.037480198544054315,0.0,0.008071780728641875,0.027590040026791388,0.0,0.15542282680433708,0.0,0.0,0.02351728223022073,0.0,0.0,0.03764482675548645,0.01847236565793863,0.0,0.00877955636130646,0.10674489603827242,0.07898743104431774,0.0,0.17398842327783942,0.0641337986362632,0.022398771570622877,0.02014138530744242,0.07727820270664529,0.10747943153660745,0.0,0.12749567960919814,0.02643266634740869,0.0,0.0,0.0037202278580516666,0.0,0.0,0.03286381917037069,0.008142387170530861,0.0,0.014036303298361601,0.0,0.0,0.0,0.0,0.0,0.0,0.05072373857435303,0.2028148121629377,0.33400096432133575,0.0,0.002645393472164869,0.005848166208900503,0.023949286781810228,0.026577780796773733,0.0,0.0,0.0,0.0,0.01775369649054481,0.0,0.011646760655147971,0.01571933292783797,-0.0016309523809523775,0.0007857142857143007,0.004535714285714298,0.0017380952380952274,-0.0005238095238095042,0.02572619047619047,0.0,0.002380952380952428,0.0,0.006595238095238131,0.008488095238095262,-0.002857142857142836,0.0006071428571428839,0.0002500000000000835,-0.0012857142857142568,-0.00035714285714283367,0.005130952380952403,0.0,-0.0002142857142857113,-0.001297619047619014,-0.0006428571428571228,0.008035714285714257,0.0002976190476190577,0.025392857142857127,0.0,-0.0009761904761904638,-0.0017142857142856793,-0.0016904761904761533,0.0,-0.0001547619047618798,0.003428571428571436,-0.006714285714285695,-0.002190476190476176,0.0,0.0007499999999999951,0.002404761904761921,0.0,0.0,0.0,0.0,-0.003940476190476172,0.0011428571428571343,9.523809523814819e-05,0.0007380952380952932,0.000547619047619008,0.0,-0.0017261904761904478,0.0008214285714285951,0.0,0.0,0.0002976190476190688,9.523809523809268e-05,0.0,0.0,-0.00017857142857136132,0.0,-0.00044047619047616894,0.0,-0.0009047619047619082,-0.0003333333333333299,0.0,-0.005119047619047556,-7.142857142857783e-05,0.0,0.001000000000000012,0.0,-0.00040476190476183003,-0.0006190476190475857,0.0,-0.004952380952380942,0.0,0.0,-0.0004999999999999672,0.0,0.0,-0.0023452380952380556,-0.001988095238095211,0.0,-0.001833333333333287,-0.005999999999999972,-0.004654761904761895,0.0,-0.0014999999999999903,-0.006964285714285723,-0.003619047619047566,-0.0005714285714285783,0.0006547619047619025,-0.0006547619047619135,0.0,-0.003440476190476127,-0.00046428571428568376,0.0,0.0,-0.0003571428571428004,0.0,0.0,0.00028571428571432244,-0.0003928571428570726,0.0,-0.0012857142857142345,0.0,0.0,0.0,0.0,0.0,0.0,-0.004833333333333289,-0.008011904761904765,0.024928571428571456,0.0,-0.00022619047619043542,-0.00040476190476188554,-0.00046428571428569487,-0.0017738095238094998,0.0,0.0,0.0,0.0,0.000333333333333341,0.0,-0.001416666666666655,0.00033333333333335213,0.005664227666389246,0.006399891935028661,0.004360280551210105,0.001463075380546402,0.00022712838128976587,0.0034566681098665893,0.0,0.0008316309141225387,0.0,0.0028041716575144533,0.009664005322132904,0.003928210661645765,0.0009440858996622399,0.000690989136234826,0.000703892642814023,0.0003571428571428448,0.0029216187309555434,0.0,0.0027826601084055503,0.0013399601476457856,0.0005167270098621543,0.0056054238594410565,0.002587061168107279,0.022096857622296504,0.0,0.0008175373673042427,0.0011907142619095004,0.0016579705103384446,0.0,0.0007843603052394974,0.0033157700562252124,0.003038024331162376,0.0005112121560376918,0.0,0.0009524553542366594,0.004314322505887509,0.0,0.0,0.0,0.0,0.0017892425461319699,0.00321128607829387,4.7619047619074095e-05,0.0006362090102803615,0.0006348710298082671,0.0,0.0012912688656692235,0.01023566554779653,0.0,0.0,0.0008303518091653426,0.0006730140011953477,0.0,0.0,0.0006327467745675406,0.0,0.0007548970886898664,0.0,0.0004767853427261915,0.0018768792547634448,0.0,0.002305961907200611,0.0010476190476190255,0.0,0.0013322699841464426,0.0,0.000830266465436328,0.0015169114701139455,0.0,0.005397782361467413,0.0,0.0,0.0010511304787925936,0.0,0.0,0.0015394012588755615,0.0014735479420144347,0.0,0.0010394704739496636,0.0030543081353951716,0.0028153943912410067,0.0,0.006496161434161339,0.0019548837036470128,0.0008182304894019044,0.001655404123406541,0.0037416763253060935,0.003963499135464154,0.0,0.0040533747592315554,0.0011957620744845157,0.0,0.0,0.00040195102419366644,0.0,0.0,0.0012476735720546395,0.0005808987094645456,0.0,0.0008968956286589156,0.0,0.0,0.0,0.0,0.0,0.0,0.002715329790838642,0.00841087225612441,0.011893947468967462,0.0,0.0002286830084797359,0.0006370994362028459,0.0010864685141316903,0.0015175186363901331,0.0,0.0,0.0,0.0,0.0015252968931473263,0.0,0.0010799266163025597,0.0009741558354989724
0,0,42,xgboost_tree,0.3,0.75,0.7717857142857143,0.3,0.08460943299080823,0.18148799312966876,0.059609076327981916,0.011159454561781605,0.0,0.44944215113383273,0.15619573190746594,0.0029480387838790225,0.011734894245339085,0.06460876886704936,0.16104889602168126,0.10910532596516416,0.006865312000084664,0.024449331043334688,0.030507016296684734,0.01185066537433304,0.15703102349817055,0.037645719003450366,0.005487774619273844,0.0017965133145917223,0.0013075428344309333,0.10469590947220565,0.13017520702818888,0.3503991558709327,0.0047129134614020615,0.013148610840924087,0.03577723564468324,0.15119844537901814,0.009549286665813991,0.010081296258530352,0.02404128716960549,0.003335977174167053,0.012308955953002439,0.013602238234318801,0.002155535454128396,0.08557964316750297,0.013565667843725543,0.0,0.018297299203649166,0.0,0.0009858677607960979,0.02567580372062511,0.009263066223100764,0.06148163209297929,0.05802240509588738,0.003969206585315988,0.01980680785619188,0.21108533431376858,0.0,0.005989014640401722,0.02127002030494622,0.009087254950031641,0.0,0.0022082088746596122,0.003707387922517957,0.015018062551307967,0.0018707285817479702,0.0,0.059510775700130025,0.0026203993257135154,0.011753935571067258,0.05071606378888247,0.006086244135512975,0.0022573332600295567,0.015375855984457294,0.038972390030993835,0.0,0.12680414125146341,0.008693600138742479,0.1482369919574354,0.0,0.018674115843500476,0.01961722076274454,0.0,0.00207488313385984,0.03920384732724631,0.011531546109076586,0.0,0.08716066469436046,0.010700021394062788,0.019202965216897426,0.06408855319947471,0.008607469997880982,0.015981483054824632,0.011231764267804104,0.008416464905301107,0.10696531972742372,0.12512760517593705,0.0,0.021938630464556637,0.0062441538149490905,0.0,0.0,0.009577817477751535,0.0,0.008118675120291298,0.06612244551829788,0.02717982825264334,0.004766544361878187,0.012922054628969632,0.0709672193143051,0.0,0.0,0.050689084362145496,0.0,0.01081047611448448,0.013252774596831295,0.1600614355046069,0.11632921966383002,0.012200130032561724,0.0,0.041582885383232494,0.10222363447194217,0.04342578242189484,0.005542734436015602,0.0,0.0,0.0,0.04029454169933452,0.011041911642020577,0.015561870922520761,0.001053382305242122,-0.0019761904761904426,-0.0015833333333333476,0.001273809523809566,0.0013690476190476141,0.0,0.06675,0.00598809523809527,-0.0002142857142857002,0.0007976190476190692,0.0027976190476190267,0.006119047619047624,-0.0011785714285713956,-0.0002976190476190133,-0.001059523809523777,-0.0017380952380951942,0.0005714285714286338,0.009738095238095257,0.0011190476190476196,-0.0002142857142857113,0.00017857142857141683,1.1904761904735217e-05,0.005488095238095281,-0.000333333333333341,0.017440476190476194,0.002702380952380945,-0.0009166666666666434,-0.0011904761904761641,-0.005607142857142866,-0.0008928571428571619,0.0004166666666666985,0.00014285714285714458,-0.0003690476190475689,0.00017857142857141683,-0.003452380952380907,-1.1904761904757421e-05,0.0012380952380952493,-0.0008571428571428231,0.0,-0.0013095238095237826,0.0,-7.142857142854453e-05,-0.0008928571428571175,-0.00040476190476190776,-0.0028214285714285524,-0.0029880952380952454,0.00040476190476194105,-0.0019047619047618757,-0.004892857142857132,0.0,-3.571428571425006e-05,-0.001297619047619014,0.0006071428571429061,0.0,0.0001071428571428834,0.0002619047619047965,0.0009404761904762138,-0.00034523809523800963,0.0,-0.008547619047619037,0.0010476190476190305,-0.001083333333333314,-0.007119047619047592,0.0005952380952381376,1.1904761904768524e-05,-0.0009880952380952102,8.333333333333526e-05,0.0,0.003666666666666707,-0.0013809523809523272,0.002642857142857169,0.0,0.0008571428571428563,-0.001166666666666627,0.0,0.00033333333333331885,-0.0005952380952380709,-0.0008333333333332971,0.0,-0.004023809523809518,-0.0016428571428571237,-0.003464285714285709,-0.006321428571428589,-0.0024523809523809502,-0.0022380952380951944,-0.0006428571428571228,-0.00038095238095233743,-0.001666666666666683,-0.0034166666666666347,0.0,-0.0010833333333332917,-0.00013095238095239825,0.0,0.0,-0.000797619047619036,0.0,0.0002619047619047743,0.0009404761904762027,-0.0017619047619047202,-0.0004523809523809486,-0.002916666666666623,-0.0008571428571428231,0.0,0.0,-0.004595238095238085,0.0,-0.00039285714285713924,-0.00040476190476189665,-0.0025476190476190095,0.0021071428571428743,-0.0006666666666666377,0.0,-0.00046428571428569487,0.005523809523809531,0.0004761904761904745,-0.00023809523809524834,0.0,0.0,0.0,-0.0030357142857142414,-0.00013095238095239825,-0.0005119047619047357,-0.0007499999999999729,0.0029239219770525967,0.00662209804666786,0.002833258302327845,0.001051737036359714,0.0,0.01290061543821874,0.004631564410530089,0.0005947617141332128,0.0010379013580417637,0.0023073443324481933,0.005936932333527126,0.00692105016411162,0.0005383532883140285,0.0016413467867505444,0.002054528762362346,0.0015863290671538123,0.004120423662254009,0.0031882543791853565,0.0009000503891160279,9.597925890830058e-05,0.0004562801880175338,0.0023385813188841185,0.0052353347704545425,0.013934598817966999,0.0011976569150503158,0.0010937489876898347,0.0021520964835193596,0.005013996848731883,0.0005813864498606963,0.0008489188802860448,0.0013727176481333101,0.0004372468493382631,0.0009631092176276406,0.0010884885191107293,0.00012428936320126925,0.003720004754586979,0.0013665090335506758,0.0,0.0015558389764480228,0.0,0.00013256581816256966,0.0012956516321633133,0.0012488089563755893,0.0015002361869985946,0.0019723499687157413,0.00020062261364700828,0.001841970994032511,0.0070831732674992,0.0,0.000681904928172407,0.0015940382836953943,0.0007593894492293841,0.0,0.0004531634835874423,0.0006226998490772585,0.0011657552319294523,0.000234798606229934,0.0,0.0017575557651391017,0.0004185332340772858,0.001376480855836832,0.002003256985200008,0.0004610694459771005,0.0002023809523809343,0.0017317643998269138,0.0011332057751344744,0.0,0.0026480001438641985,0.0011883314012826707,0.009297276074400894,0.0,0.0015592966028603094,0.001864758499923939,0.0,0.0002485787264026343,0.0014792594825723132,0.0012175493024328646,0.0,0.003560618560748617,0.00045112607908327676,0.0018159737803655524,0.003932699850982005,0.0012679549481613914,0.0022860862792533194,0.0012977828642773098,0.0007928964669212855,0.003722975183598092,0.0033676170612469865,0.0,0.0009751010180821643,0.0005818737814214186,0.0,0.0,0.0010608605799387507,0.0,0.0005016977977549088,0.002215341530156921,0.0008175373673042501,0.0004635219603316316,0.001166727403666835,0.002734365990428969,0.0,0.0,0.0026540945135911705,0.0,0.000894126082410725,0.0011132066407201196,0.005362748390031455,0.003755211797789664,0.0007737179432986671,0.0,0.0030175460063148695,0.00435239137229137,0.0015411954602554422,0.0005050762722761245,0.0,0.0,0.0,0.002127091474429241,0.0007092081432669923,0.0008385043644257115,0.0005508445381551908
